# COBE DMR 90 GHZ 4-YEAR DATASET:
# Pixelized at HEALPix Nside=16, excluding foreground pixels
# Converted to ASCII format from cobe_dmr_map(rms)_90GHz_n16.fits,
# using mask file cobe_dmr_mask_nside16.fits
# File contains: for each unmasked pixel, unit direction vector components 
# x, y, z, CMB map value [muK], and corresponding standard deviation sigma[muK]
# 
# Column headers:
#        x              y              z	     T            sigma
   -0.59438928     0.59438928    -0.54166667  -118.97029877    98.46627045
   -0.64978747     0.53326679    -0.54166667  -128.25790405    99.22148132
   -0.69892785     0.46700866    -0.54166667    33.92178345   100.40914917
   -0.74133717     0.39625297    -0.54166667  -105.51526642   100.68846130
   -0.77660701     0.32168116    -0.54166667    -5.12322044   101.58999634
   -0.80439771     0.24401138    -0.54166667    -4.00612640    99.82796478
   -0.82444161     0.16399163    -0.54166667   -65.46423340    98.34423828
   -0.84059338     0.00000000    -0.54166667   -23.16157913    94.82984161
   -0.83654569    -0.08239256    -0.54166667   131.59159851    92.37232208
   -0.82444161    -0.16399163    -0.54166667    -6.44799042    89.23399353
   -0.80439771    -0.24401138    -0.54166667     9.88061905    87.36247253
   -0.77660701    -0.32168116    -0.54166667  -168.16688538    85.48752594
   -0.74133717    -0.39625297    -0.54166667   -43.52474594    83.38561249
   -0.69892785    -0.46700866    -0.54166667  -214.88293457    80.66279602
   -0.64978747    -0.53326679    -0.54166667  -106.40453339    77.11061859
   -0.59438928    -0.59438928    -0.54166667  -221.21580505    72.65176392
   -0.53326679    -0.64978747    -0.54166667    -5.89776039    66.20901489
   -0.46700866    -0.69892785    -0.54166667     0.87631226    56.34909058
   -0.39625297    -0.74133717    -0.54166667   -92.72747803    60.84464264
   -0.32168116    -0.77660701    -0.54166667    18.20842743    59.74831390
   -0.24401138    -0.80439771    -0.54166667   -89.20217896    61.54484558
   -0.16399163    -0.82444161    -0.54166667   -24.01761627    65.58883667
   -0.08239256    -0.83654569    -0.54166667   -77.35898590    67.23088837
   -0.00000000    -0.84059338    -0.54166667  -103.07186890    68.05086517
    0.08239256    -0.83654569    -0.54166667   -43.85251236    68.38986969
    0.16399163    -0.82444161    -0.54166667   -81.23320007    68.25537872
    0.24401138    -0.80439771    -0.54166667    -4.14255142    67.57418823
    0.32168116    -0.77660701    -0.54166667   -39.49326324    66.37897491
    0.39625297    -0.74133717    -0.54166667   -60.73678970    64.03108978
    0.46700866    -0.69892785    -0.54166667   -64.61730957    58.28659439
    0.53326679    -0.64978747    -0.54166667   -98.74514771    59.97221756
    0.59438928    -0.59438928    -0.54166667    -0.57738495    61.19770813
    0.64978747    -0.53326679    -0.54166667   -26.48780441    64.37417603
    0.69892785    -0.46700866    -0.54166667   -55.30582428    73.45035553
    0.74133717    -0.39625297    -0.54166667  -151.23141479    78.10038757
    0.77660701    -0.32168116    -0.54166667   -82.52635956    81.77442169
    0.80439771    -0.24401138    -0.54166667    -8.98259544    84.58292389
    0.82444161    -0.16399163    -0.54166667   -96.55151367    86.98342896
    0.83654569    -0.08239256    -0.54166667    79.03728485    88.90876770
    0.81125449     0.03985438    -0.58333333   -34.61304855    90.41446686
    0.80344167     0.11917931    -0.58333333   140.85591125    93.99506378
    0.78789126     0.19735649    -0.58333333  -164.50836182    96.41628265
    0.76475303     0.27363301    -0.58333333   -36.86427307    98.35365295
    0.73424981     0.34727430    -0.58333333   -88.02420044    99.18681335
    0.69667536     0.41757114    -0.58333333   -47.26195526    99.51352692
    0.65239155     0.48384655    -0.58333333  -115.53166962    99.58177948
    0.60182485     0.54546225    -0.58333333    -2.83670425    99.25336456
    0.54546225     0.60182485    -0.58333333    21.59540558    98.60885620
    0.48384655     0.65239155    -0.58333333   -91.70326996    98.06364441
    0.41757114     0.69667536    -0.58333333   -69.15954590    98.35504150
    0.34727430     0.73424981    -0.58333333    62.58660126    97.44565582
    0.27363301     0.76475303    -0.58333333  -194.37573242    97.16484070
    0.19735649     0.78789126    -0.58333333  -153.11407471    96.69477844
    0.11917931     0.80344167    -0.58333333   -48.64326096    97.22896576
    0.03985438     0.81125449    -0.58333333  -143.44425964    97.21874237
   -0.03985438     0.81125449    -0.58333333    31.28816032    97.50756073
   -0.11917931     0.80344167    -0.58333333   -74.13529968    97.06134796
   -0.19735649     0.78789126    -0.58333333  -114.16590881    98.04563141
   -0.27363301     0.76475303    -0.58333333   -18.45098114    98.91556549
   -0.34727430     0.73424981    -0.58333333     7.83808708    99.11277771
   -0.41757114     0.69667536    -0.58333333    76.73213196    99.30022430
   -0.48384655     0.65239155    -0.58333333  -133.11819458    99.06298065
   -0.54546225     0.60182485    -0.58333333    80.05825806    98.85670471
   -0.60182485     0.54546225    -0.58333333   -41.33555984    98.57924652
   -0.65239155     0.48384655    -0.58333333   -47.59042740    98.98260498
   -0.69667536     0.41757114    -0.58333333  -120.57621765    99.96738434
   -0.73424981     0.34727430    -0.58333333    -4.75800514   100.50639343
   -0.76475303     0.27363301    -0.58333333   100.93222046   101.50368500
   -0.78789126     0.19735649    -0.58333333   -27.26177979    99.62470245
   -0.80344167     0.11917931    -0.58333333   -28.38017464    97.32627869
   -0.81125449     0.03985438    -0.58333333    37.04733276    95.51396942
   -0.81125449    -0.03985438    -0.58333333   -20.60800362    92.82917786
   -0.80344167    -0.11917931    -0.58333333   -25.94927406    89.68650818
   -0.78789126    -0.19735649    -0.58333333    76.11483002    87.72379303
   -0.76475303    -0.27363301    -0.58333333  -127.47578430    85.96569061
   -0.73424981    -0.34727430    -0.58333333   -53.56854630    83.84230042
   -0.69667536    -0.41757114    -0.58333333    -4.06444740    81.52658844
   -0.65239155    -0.48384655    -0.58333333   -98.35807800    78.50982666
   -0.60182485    -0.54546225    -0.58333333  -148.24819946    74.56656647
   -0.54546225    -0.60182485    -0.58333333   -85.31411743    69.48138428
   -0.48384655    -0.65239155    -0.58333333    17.77120018    60.70511246
   -0.41757114    -0.69667536    -0.58333333    -3.98619843    59.08213043
   -0.34727430    -0.73424981    -0.58333333    -2.84153461    60.88739395
   -0.27363301    -0.76475303    -0.58333333    17.61358261    57.27112198
   -0.19735649    -0.78789126    -0.58333333   -46.73495865    63.98413086
   -0.11917931    -0.80344167    -0.58333333   -53.08825302    66.11694336
   -0.03985438    -0.81125449    -0.58333333   -58.93815231    67.31101227
    0.03985438    -0.81125449    -0.58333333   -38.57204437    67.88002014
    0.11917931    -0.80344167    -0.58333333   -60.36967087    67.99147797
    0.19735649    -0.78789126    -0.58333333  -104.37892151    67.45980835
    0.27363301    -0.76475303    -0.58333333   -77.28659058    66.59745789
    0.34727430    -0.73424981    -0.58333333   -89.95465088    64.93102264
    0.41757114    -0.69667536    -0.58333333    -2.41336823    61.57205963
    0.48384655    -0.65239155    -0.58333333     8.52448273    55.19541931
    0.54546225    -0.60182485    -0.58333333   -23.44007111    60.96353912
    0.60182485    -0.54546225    -0.58333333   -54.54251099    60.84993362
    0.65239155    -0.48384655    -0.58333333  -157.00408936    68.63850403
    0.69667536    -0.41757114    -0.58333333    21.69080353    74.68226624
    0.73424981    -0.34727430    -0.58333333   -50.63816452    79.49645996
    0.76475303    -0.27363301    -0.58333333  -146.46009827    82.69203186
    0.78789126    -0.19735649    -0.58333333    19.21456337    85.37048340
    0.80344167    -0.11917931    -0.58333333   -59.44901276    87.28327942
    0.81125449    -0.03985438    -0.58333333   -14.02203369    88.46344757
    0.78062475     0.00000000    -0.62500000   -90.91169739    88.88877106
    0.77686583     0.07651461    -0.62500000   -29.73061752    91.16071320
    0.76562526     0.15229233    -0.62500000   -14.45563126    94.37032318
    0.74701131     0.22660340    -0.62500000  -105.77144623    96.83899689
    0.72120323     0.29873216    -0.62500000   -31.04771423    98.01921082
    0.68844957     0.36798396    -0.62500000   153.60337830    99.00489044
    0.64906576     0.43369187    -0.62500000   123.47393799    99.32997894
    0.60343109     0.49522310    -0.62500000  -265.91955566    99.92569733
    0.55198505     0.55198505    -0.62500000  -123.34056091    99.36628723
    0.49522310     0.60343109    -0.62500000   -12.90700150    99.15443420
    0.43369187     0.64906576    -0.62500000    -7.59724808    98.78677368
    0.36798396     0.68844957    -0.62500000    37.14698410    97.63726807
    0.29873216     0.72120323    -0.62500000    68.18255615    97.85170746
    0.22660340     0.74701131    -0.62500000  -157.59956360    97.87925720
    0.15229233     0.76562526    -0.62500000  -195.90127563    98.43743134
    0.07651461     0.77686583    -0.62500000  -173.98423767    98.98127747
    0.00000000     0.78062475    -0.62500000    73.25608826    99.12603760
   -0.07651461     0.77686583    -0.62500000   132.99897766    98.69173431
   -0.15229233     0.76562526    -0.62500000  -229.99980164    99.09677887
   -0.22660340     0.74701131    -0.62500000    58.89599609    99.71047211
   -0.29873216     0.72120323    -0.62500000  -213.38870239   100.67805481
   -0.36798396     0.68844957    -0.62500000   -83.88270569   100.00263977
   -0.43369187     0.64906576    -0.62500000   -93.03856659    99.69599915
   -0.49522310     0.60343109    -0.62500000    12.09898758    99.16337585
   -0.55198505     0.55198505    -0.62500000  -119.44297791    98.97496033
   -0.60343109     0.49522310    -0.62500000    -0.11494446    98.03307343
   -0.64906576     0.43369187    -0.62500000   -16.77794647    98.43817139
   -0.68844957     0.36798396    -0.62500000    59.88499451    98.92936707
   -0.72120323     0.29873216    -0.62500000  -202.54193115    99.84411621
   -0.74701131     0.22660340    -0.62500000   -10.82020187   100.27731323
   -0.76562526     0.15229233    -0.62500000  -102.35794067    99.17253113
   -0.77686583     0.07651461    -0.62500000    80.42486572    96.57336426
   -0.78062475     0.00000000    -0.62500000   -90.67581940    93.64775848
   -0.77686583    -0.07651461    -0.62500000    83.37731934    90.11759949
   -0.76562526    -0.15229233    -0.62500000   133.50787354    88.26513672
   -0.74701131    -0.22660340    -0.62500000  -191.23081970    86.50727844
   -0.72120323    -0.29873216    -0.62500000   143.56118774    84.50696564
   -0.68844957    -0.36798396    -0.62500000    56.75028610    82.09745789
   -0.64906576    -0.43369187    -0.62500000    29.11172867    79.32921600
   -0.60343109    -0.49522310    -0.62500000    67.60883331    76.10849762
   -0.55198505    -0.55198505    -0.62500000   -15.47542953    71.87665558
   -0.49522310    -0.60343109    -0.62500000    49.11062622    65.65210724
   -0.43369187    -0.64906576    -0.62500000   -31.16733551    57.18394852
   -0.36798396    -0.68844957    -0.62500000   -94.28907776    59.32014847
   -0.29873216    -0.72120323    -0.62500000  -147.31791687    58.05310440
   -0.22660340    -0.74701131    -0.62500000  -115.58836365    61.23492050
   -0.15229233    -0.76562526    -0.62500000   -89.10420990    64.69273376
   -0.07651461    -0.77686583    -0.62500000  -133.45333862    66.15623474
   -0.00000000    -0.78062475    -0.62500000    41.83813477    66.97189331
    0.07651461    -0.77686583    -0.62500000    33.27704620    67.31841278
    0.15229233    -0.76562526    -0.62500000    18.48865509    67.17333984
    0.22660340    -0.74701131    -0.62500000    24.78634262    66.44369507
    0.29873216    -0.72120323    -0.62500000    17.80288315    65.20241547
    0.36798396    -0.68844957    -0.62500000  -120.84934235    62.80765152
    0.43369187    -0.64906576    -0.62500000   -29.43233109    56.17313385
    0.49522310    -0.60343109    -0.62500000  -198.18609619    59.68805313
    0.55198505    -0.55198505    -0.62500000     4.30180645    58.84715271
    0.60343109    -0.49522310    -0.62500000  -109.70823669    65.77464294
    0.64906576    -0.43369187    -0.62500000   -94.74636078    70.83837891
    0.68844957    -0.36798396    -0.62500000   -24.47836494    76.62232971
    0.72120323    -0.29873216    -0.62500000   -10.77542877    80.75978088
    0.74701131    -0.22660340    -0.62500000    41.99658203    83.93941498
    0.76562526    -0.15229233    -0.62500000   128.60426331    85.75867462
    0.77686583    -0.07651461    -0.62500000  -119.07614899    87.35788727
    0.74445818     0.03657289    -0.66666667  -101.48451233    88.86065674
    0.73728864     0.10936644    -0.66666667  -118.55316162    91.38554382
    0.72301861     0.18110673    -0.66666667  -126.79029846    94.50399017
    0.70178551     0.25110287    -0.66666667   -29.23577499    96.36400604
    0.67379384     0.31868075    -0.66666667  -123.12109375    97.98910522
    0.63931316     0.38318956    -0.66666667   -20.88285065    98.59999847
    0.59867555     0.44400805    -0.66666667    -5.51580572    99.98876190
    0.55227236     0.50055049    -0.66666667  -154.52697754    99.85817719
    0.50055049     0.55227236    -0.66666667   -59.84741592   100.15187836
    0.44400805     0.59867555    -0.66666667     7.72462463    99.58258820
    0.38318956     0.63931316    -0.66666667  -155.19952393    98.06270599
    0.31868075     0.67379384    -0.66666667   -64.25350952    98.02765656
    0.25110287     0.70178551    -0.66666667   -46.32271576    97.99996948
    0.18110673     0.72301861    -0.66666667  -127.24984741    98.76381683
    0.10936644     0.73728864    -0.66666667   -76.25299072    99.97130585
    0.03657289     0.74445818    -0.66666667  -236.12638855    99.61808014
   -0.03657289     0.74445818    -0.66666667  -137.18608093    99.16410065
   -0.10936644     0.73728864    -0.66666667   -95.30635071    99.40273285
   -0.18110673     0.72301861    -0.66666667    20.80467224    99.59954071
   -0.25110287     0.70178551    -0.66666667    46.83225250   100.33889008
   -0.31868075     0.67379384    -0.66666667  -117.37683105   100.96758270
   -0.38318956     0.63931316    -0.66666667   211.63357544   100.04726410
   -0.44400805     0.59867555    -0.66666667  -112.17652893    99.20305634
   -0.50055049     0.55227236    -0.66666667   -14.00223160    98.87598419
   -0.55227236     0.50055049    -0.66666667    61.56661606    98.37358856
   -0.59867555     0.44400805    -0.66666667    25.26556396    97.16162872
   -0.63931316     0.38318956    -0.66666667   -13.80652618    97.92576599
   -0.67379384     0.31868075    -0.66666667  -101.09422302    97.84268951
   -0.70178551     0.25110287    -0.66666667    36.47222519    99.15380096
   -0.72301861     0.18110673    -0.66666667   -23.60115433    98.34363556
   -0.73728864     0.10936644    -0.66666667   -13.64659691    97.24336243
   -0.74445818     0.03657289    -0.66666667   102.31949615    94.90071106
   -0.74445818    -0.03657289    -0.66666667  -118.00024414    91.34190369
   -0.73728864    -0.10936644    -0.66666667   -70.96215057    88.70355988
   -0.72301861    -0.18110673    -0.66666667  -271.04150391    87.29797363
   -0.70178551    -0.25110287    -0.66666667   -48.73500824    85.40347290
   -0.67379384    -0.31868075    -0.66666667  -160.57315063    83.35652924
   -0.63931316    -0.38318956    -0.66666667   -70.95112610    80.79985809
   -0.59867555    -0.44400805    -0.66666667   -23.08001328    77.71861267
   -0.55227236    -0.50055049    -0.66666667  -205.33110046    73.79405975
   -0.50055049    -0.55227236    -0.66666667   -34.35900116    68.85021210
   -0.44400805    -0.59867555    -0.66666667  -156.22654724    61.25191498
   -0.38318956    -0.63931316    -0.66666667   -86.87776184    60.39728165
   -0.31868075    -0.67379384    -0.66666667  -147.10893250    57.51358032
   -0.25110287    -0.70178551    -0.66666667   -83.96943665    57.43245697
   -0.18110673    -0.72301861    -0.66666667  -222.73188782    62.54499435
   -0.10936644    -0.73728864    -0.66666667  -124.93816376    64.72352600
   -0.03657289    -0.74445818    -0.66666667  -143.74879456    65.87710571
    0.03657289    -0.74445818    -0.66666667   -38.41922760    66.30393219
    0.10936644    -0.73728864    -0.66666667  -110.57986450    66.36759949
    0.18110673    -0.72301861    -0.66666667   -83.42826080    65.95722961
    0.25110287    -0.70178551    -0.66666667    -1.85392380    65.11866760
    0.31868075    -0.67379384    -0.66666667    27.26741982    63.27895355
    0.38318956    -0.63931316    -0.66666667   -20.48736572    59.08233643
    0.44400805    -0.59867555    -0.66666667     2.38259506    57.07254410
    0.50055049    -0.55227236    -0.66666667   -27.05317879    58.80644226
    0.55227236    -0.50055049    -0.66666667   -42.60422897    63.20574951
    0.59867555    -0.44400805    -0.66666667  -101.32855225    68.09348297
    0.63931316    -0.38318956    -0.66666667   -58.36569977    73.81315613
    0.67379384    -0.31868075    -0.66666667  -114.61165619    78.61299133
    0.70178551    -0.25110287    -0.66666667  -123.65557861    82.06548309
    0.72301861    -0.18110673    -0.66666667    -1.41714478    84.20613861
    0.73728864    -0.10936644    -0.66666667   -53.00402451    86.02836609
    0.74445818    -0.03657289    -0.66666667   -70.47102356    87.69526672
    0.70621314     0.03701106    -0.70703125   -71.52167511    88.66967010
    0.69847572     0.11062769    -0.70703125   100.77992249    90.60619354
    0.68308565     0.18303225    -0.70703125  -130.35227966    93.58888245
    0.66021156     0.25343147    -0.70703125     5.37963104    95.81605530
    0.63010405     0.32105405    -0.70703125   -77.16947937    97.56621552
    0.59309298     0.38515909    -0.70703125     9.85632133    99.08706665
    0.54958387     0.44504424    -0.70703125   -13.10892868    99.35794830
    0.50005340     0.50005340    -0.70703125    -8.33295822   100.33556366
    0.44504424     0.54958387    -0.70703125   -82.31797791    99.68468475
    0.38515909     0.59309298    -0.70703125  -214.21876526    98.57521820
    0.32105405     0.63010405    -0.70703125    -4.08630085    97.96282196
    0.25343147     0.66021156    -0.70703125  -101.85958862    97.93796539
    0.18303225     0.68308565    -0.70703125  -233.81991577    98.73888397
    0.11062769     0.69847572    -0.70703125     4.61852026   100.53459167
    0.03701106     0.70621314    -0.70703125   -46.38037491   100.24137115
   -0.03701106     0.70621314    -0.70703125    86.37504578    99.49068451
   -0.11062769     0.69847572    -0.70703125  -121.82620239    99.76477814
   -0.18303225     0.68308565    -0.70703125    55.79474258    99.67601013
   -0.25343147     0.66021156    -0.70703125   -84.38899994   100.33873749
   -0.32105405     0.63010405    -0.70703125   -30.80753326   100.89488983
   -0.38515909     0.59309298    -0.70703125   157.50047302   100.13740540
   -0.44504424     0.54958387    -0.70703125   -12.22490311    98.66166687
   -0.50005340     0.50005340    -0.70703125  -148.81375122    98.24188232
   -0.54958387     0.44504424    -0.70703125   -32.69257355    97.44342804
   -0.59309298     0.38515909    -0.70703125   -62.28665161    96.23048401
   -0.63010405     0.32105405    -0.70703125    32.09686279    96.99281311
   -0.66021156     0.25343147    -0.70703125   -63.64937592    96.46111298
   -0.68308565     0.18303225    -0.70703125   -24.89458084    97.57233429
   -0.69847572     0.11062769    -0.70703125   -45.30545807    96.05706787
   -0.70621314     0.03701106    -0.70703125     0.16309547    93.25714874
   -0.70621314    -0.03701106    -0.70703125   -39.32806015    90.14556885
   -0.69847572    -0.11062769    -0.70703125   -80.53327942    88.59723663
   -0.68308565    -0.18303225    -0.70703125  -114.63551331    86.77064514
   -0.66021156    -0.25343147    -0.70703125  -186.21034241    84.56237030
   -0.63010405    -0.32105405    -0.70703125    42.77226639    82.16672516
   -0.59309298    -0.38515909    -0.70703125  -131.82490540    79.30751801
   -0.54958387    -0.44504424    -0.70703125   -54.83844757    75.54893494
   -0.50005340    -0.50005340    -0.70703125    73.73114014    71.29602051
   -0.44504424    -0.54958387    -0.70703125   -77.13948822    66.07858276
   -0.38515909    -0.59309298    -0.70703125     2.61582279    57.49200058
   -0.32105405    -0.63010405    -0.70703125    -5.32047272    61.32773590
   -0.25343147    -0.66021156    -0.70703125   -50.04996490    54.45363617
   -0.18303225    -0.68308565    -0.70703125   -74.84968567    60.16837311
   -0.11062769    -0.69847572    -0.70703125   -55.32158279    63.04648209
   -0.03701106    -0.70621314    -0.70703125  -211.07118225    64.55755615
    0.03701106    -0.70621314    -0.70703125   -88.58401489    65.07716370
    0.11062769    -0.69847572    -0.70703125  -117.14734650    65.20545197
    0.18303225    -0.68308565    -0.70703125    -1.64426231    64.67559052
    0.25343147    -0.66021156    -0.70703125   -22.68814087    63.30680466
    0.32105405    -0.63010405    -0.70703125   -93.21244049    60.22789001
    0.38515909    -0.59309298    -0.70703125     3.60925674    54.56539154
    0.44504424    -0.54958387    -0.70703125   -35.67688370    59.76762009
    0.50005340    -0.50005340    -0.70703125   -16.78233337    60.19058609
    0.54958387    -0.44504424    -0.70703125  -155.80075073    66.30209351
    0.59309298    -0.38515909    -0.70703125  -193.82661438    71.71833038
    0.63010405    -0.32105405    -0.70703125   -65.26311493    77.08175659
    0.66021156    -0.25343147    -0.70703125    83.24063110    80.64085388
    0.68308565    -0.18303225    -0.70703125   -77.90528870    83.11347198
    0.69847572    -0.11062769    -0.70703125   -94.94408417    84.96580505
    0.70621314    -0.03701106    -0.70703125    57.55423737    87.03987122
    0.66624728     0.03741564    -0.74479167     8.28419685    88.06290436
    0.65786884     0.11177641    -0.74479167   -38.51957703    89.75555420
    0.64121731     0.18473152    -0.74479167     0.34817815    92.27927399
    0.61650210     0.25536353    -0.74479167  -139.83607483    95.76757812
    0.58403402     0.32278419    -0.74479167    15.41389465    97.50341797
    0.54422137     0.38614566    -0.74479167    18.40420914    98.70213318
    0.49756483     0.44465112    -0.74479167    82.44086456    99.81537628
    0.44465112     0.49756483    -0.74479167  -118.46775055    99.14833832
    0.38614566     0.54422137    -0.74479167  -111.04983521    98.65621185
    0.32278419     0.58403402    -0.74479167  -112.37577057    97.70592499
    0.25536353     0.61650210    -0.74479167  -111.45178223    98.10774994
    0.18473152     0.64121731    -0.74479167    38.98493958    98.63813782
    0.11177641     0.65786884    -0.74479167  -114.52246857   100.35803223
    0.03741564     0.66624728    -0.74479167   -76.50563049    99.93260193
   -0.03741564     0.66624728    -0.74479167    23.30949402    99.54152679
   -0.11177641     0.65786884    -0.74479167   -39.89365768    99.52272034
   -0.18473152     0.64121731    -0.74479167    -2.78453064    99.41687012
   -0.25536353     0.61650210    -0.74479167   -51.79137039   100.15806580
   -0.32278419     0.58403402    -0.74479167    29.84909630   100.52658844
   -0.38614566     0.54422137    -0.74479167   -96.85561371    99.54259491
   -0.44465112     0.49756483    -0.74479167  -206.71353149    97.70938110
   -0.49756483     0.44465112    -0.74479167    -2.40144920    97.22556305
   -0.54422137     0.38614566    -0.74479167  -183.65562439    96.50241089
   -0.58403402     0.32278419    -0.74479167   -21.99483299    95.33765411
   -0.61650210     0.25536353    -0.74479167    48.47765350    95.93532562
   -0.64121731     0.18473152    -0.74479167   -52.75750732    95.11835480
   -0.65786884     0.11177641    -0.74479167   165.83222961    94.78759003
   -0.66624728     0.03741564    -0.74479167   107.08078003    91.84769440
   -0.66624728    -0.03741564    -0.74479167   -72.22951508    88.96952057
   -0.65786884    -0.11177641    -0.74479167   -90.47370911    87.59797668
   -0.64121731    -0.18473152    -0.74479167  -192.70274353    85.76976776
   -0.61650210    -0.25536353    -0.74479167  -229.81242371    83.41042328
   -0.58403402    -0.32278419    -0.74479167  -236.72268677    80.89476776
   -0.54422137    -0.38614566    -0.74479167  -172.46810913    77.77808380
   -0.49756483    -0.44465112    -0.74479167    21.50712585    74.05316925
   -0.44465112    -0.49756483    -0.74479167  -148.17437744    69.37985992
   -0.38614566    -0.54422137    -0.74479167   -66.63469696    62.44770050
   -0.32278419    -0.58403402    -0.74479167    51.77955627    60.03892899
   -0.25536353    -0.61650210    -0.74479167    -5.60712767    58.19889832
   -0.18473152    -0.64121731    -0.74479167   -63.31324005    56.16175842
   -0.11177641    -0.65786884    -0.74479167  -173.30294800    60.76331329
   -0.03741564    -0.66624728    -0.74479167   -19.29746628    62.67845917
    0.03741564    -0.66624728    -0.74479167   -76.06132507    63.49605560
    0.11177641    -0.65786884    -0.74479167     9.78986454    63.53260422
    0.18473152    -0.64121731    -0.74479167  -226.35816956    62.56171799
    0.25536353    -0.61650210    -0.74479167  -116.94042206    60.24495316
    0.32278419    -0.58403402    -0.74479167   -66.16876221    54.44809341
    0.38614566    -0.54422137    -0.74479167  -245.77041626    59.50250626
    0.44465112    -0.49756483    -0.74479167   -21.51200867    58.14812469
    0.49756483    -0.44465112    -0.74479167  -149.54864502    64.03849030
    0.54422137    -0.38614566    -0.74479167    -7.13598204    70.54290009
    0.58403402    -0.32278419    -0.74479167   -83.07901001    75.35240936
    0.61650210    -0.25536353    -0.74479167  -183.55448914    79.27182770
    0.64121731    -0.18473152    -0.74479167  -129.43190002    82.26076508
    0.65786884    -0.11177641    -0.74479167  -166.88595581    84.45659637
    0.66624728    -0.03741564    -0.74479167   -23.17839813    86.48506165
    0.62470261     0.03778755    -0.77994792   -98.29183960    87.75547028
    0.61559304     0.11281161    -0.77994792   -47.68121338    89.24037933
    0.59750673     0.18619063    -0.77994792    18.43406677    92.13535309
    0.57070744     0.25685457    -0.77994792    81.69502258    94.99743652
    0.53558594     0.32377299    -0.77994792   204.60130310    97.52987671
    0.49265439     0.38597007    -0.77994792   -88.05001831    98.64076996
    0.44253884     0.44253884    -0.77994792    39.86993790    98.26541138
    0.38597007     0.49265439    -0.77994792   -66.36267853    98.53052521
    0.32377299     0.53558594    -0.77994792  -147.12263489    97.72202301
    0.25685457     0.57070744    -0.77994792    62.71080017    98.11499023
    0.18619063     0.59750673    -0.77994792  -238.15036011    98.30002594
    0.11281161     0.61559304    -0.77994792  -119.69897461   100.09340668
    0.03778755     0.62470261    -0.77994792   121.65413666    99.60401917
   -0.03778755     0.62470261    -0.77994792    49.47055054    99.24273682
   -0.11281161     0.61559304    -0.77994792   -99.73182678    99.09744263
   -0.18619063     0.59750673    -0.77994792     8.25690937    98.55014038
   -0.25685457     0.57070744    -0.77994792   -36.59184265    99.73476410
   -0.32377299     0.53558594    -0.77994792   -62.28129578    99.82330322
   -0.38597007     0.49265439    -0.77994792  -120.57283783    98.73436737
   -0.44253884     0.44253884    -0.77994792   -29.23484421    96.83853149
   -0.49265439     0.38597007    -0.77994792   -98.39540863    96.57221985
   -0.53558594     0.32377299    -0.77994792   -88.42460632    95.61971283
   -0.57070744     0.25685457    -0.77994792  -226.04576111    94.42146301
   -0.59750673     0.18619063    -0.77994792   -14.25745392    94.05297852
   -0.61559304     0.11281161    -0.77994792  -107.49557495    92.62804413
   -0.62470261     0.03778755    -0.77994792    -2.78473377    90.35354614
   -0.62470261    -0.03778755    -0.77994792   -79.35405731    88.51589966
   -0.61559304    -0.11281161    -0.77994792  -180.09904480    86.92819214
   -0.59750673    -0.18619063    -0.77994792  -110.24665833    84.98305511
   -0.57070744    -0.25685457    -0.77994792   -75.04000854    82.63677979
   -0.53558594    -0.32377299    -0.77994792  -112.56454468    79.98149109
   -0.49265439    -0.38597007    -0.77994792  -148.65898132    76.54296875
   -0.44253884    -0.44253884    -0.77994792   -56.09605789    72.31867218
   -0.38597007    -0.49265439    -0.77994792   -25.46135902    67.34580994
   -0.32377299    -0.53558594    -0.77994792    85.22325897    58.11174774
   -0.25685457    -0.57070744    -0.77994792   126.79588318    60.74238205
   -0.18619063    -0.59750673    -0.77994792  -120.64695740    55.96348953
   -0.11281161    -0.61559304    -0.77994792  -161.06437683    55.91921234
   -0.03778755    -0.62470261    -0.77994792    17.19286346    59.63920975
    0.03778755    -0.62470261    -0.77994792   -34.05297852    60.77700043
    0.11281161    -0.61559304    -0.77994792  -125.57970428    60.68319702
    0.18619063    -0.59750673    -0.77994792   -61.10589981    58.73795319
    0.25685457    -0.57070744    -0.77994792   -33.70514297    54.48098373
    0.32377299    -0.53558594    -0.77994792   -68.78855133    59.11359024
    0.38597007    -0.49265439    -0.77994792   -92.24475861    58.67248535
    0.44253884    -0.44253884    -0.77994792   -86.17282104    61.86378479
    0.49265439    -0.38597007    -0.77994792  -191.38874817    69.26082611
    0.53558594    -0.32377299    -0.77994792   -10.25110722    73.94703674
    0.57070744    -0.25685457    -0.77994792   -24.10354996    78.34809875
    0.59750673    -0.18619063    -0.77994792  -116.89579773    81.66135406
    0.61559304    -0.11281161    -0.77994792   -56.68330383    83.95854950
    0.62470261    -0.03778755    -0.77994792    -3.79943371    86.02702332
    0.58171303     0.03812749    -0.81250000   -98.81647491    87.41627502
    0.57175976     0.11373009    -0.81250000    12.50055695    89.07650757
    0.55202352     0.18738673    -0.81250000  -163.82785034    91.32730103
    0.52284200     0.25783714    -0.81250000  -168.90087891    95.05140686
    0.48471452     0.32387588    -0.81250000    -2.51885223    96.90951538
    0.43829343     0.38437302    -0.81250000    88.94529724    96.95499420
    0.38437302     0.43829343    -0.81250000   -20.17820168    97.77062988
    0.32387588     0.48471452    -0.81250000  -115.29232788    97.40312958
    0.25783714     0.52284200    -0.81250000   -85.42936707    98.03358459
